Date,Open,High,Low,Close,Volume,Adj Close
2009-03-31,32.650002,33.52,32.27,32.73,8236000,8.1825
2009-04-01,31.26,32.900002,30.0,32.689999,13760000,8.1725
2009-04-02,33.18,34.959999,33.18,34.150002,9072000,8.5375
2009-04-03,34.130001,37.279999,34.130001,37.27,14236000,9.3175
2009-04-06,36.639999,37.07,35.68,36.48,6131600,9.12
2009-04-07,36.720001,37.52,36.23,36.619999,8107200,9.155
2009-04-08,37.119999,37.849998,36.860001,37.380001,6921200,9.345
2009-04-09,36.360001,37.490002,35.75,37.400002,9401600,9.35
2009-04-13,38.599998,38.939999,37.849998,38.25,10804000,9.5625
2009-04-14,37.860001,38.98,37.669998,37.919998,8170800,9.48
2009-04-15,37.630001,37.66,36.73,37.360001,3706800,9.34
2009-04-16,37.830002,38.080002,36.529999,37.82,5596800,9.455
2009-04-17,37.759998,38.790001,37.740002,38.330002,5581600,9.5825
2009-04-20,37.5,37.5,36.110001,36.959999,8122000,9.24
2009-04-21,36.77,38.84,36.75,38.790001,8006800,9.6975
2009-04-22,38.669998,40.75,38.18,40.0,9872800,10.0
2009-04-23,39.610001,39.669998,38.049999,39.279999,10166000,9.82
2009-04-24,39.619999,40.48,39.16,40.169998,8279200,10.0425
2009-04-27,39.490002,41.150002,39.060001,40.650002,7833600,10.1625
2009-04-28,40.150002,40.91,39.84,40.580002,4861600,10.145
2009-04-29,40.700001,41.950001,40.490002,41.470001,5509200,10.3675
2009-04-30,41.970001,43.080002,41.68,42.810001,10798400,10.7025
2009-05-01,42.16,42.75,41.16,41.41,5610400,10.3525
2009-05-04,41.970001,43.630001,41.970001,43.630001,8832000,10.9075
2009-05-05,43.610001,45.0,43.119999,44.900002,11621600,11.225
2009-05-06,45.110001,45.490002,43.529999,43.869999,8181600,10.9675
2009-05-07,44.330002,44.330002,40.970001,41.18,10184400,10.295
2009-05-08,41.75,42.27,40.650002,41.040001,6892400,10.26
2009-05-11,40.23,41.919998,40.189999,41.27,6630800,10.3175
2009-05-12,41.73,41.790001,40.369999,40.869999,5507200,10.2175
2009-05-13,40.310001,40.439999,38.669998,39.009998,6796800,9.7525
2009-05-14,39.16,40.150002,38.73,39.77,6876800,9.9425
2009-05-15,40.0,40.98,39.700001,40.200001,5811200,10.05
2009-05-18,40.529999,41.459999,39.77,40.400002,7121200,10.1
2009-05-19,40.330002,41.490002,39.889999,41.02,9710800,10.255
2009-05-20,41.310001,42.049999,40.029999,40.27,7206000,10.0675
2009-05-21,40.169998,40.41,39.220001,39.650002,14368400,9.9125
2009-05-22,36.279999,37.290001,35.099998,36.150002,36521200,9.0375
2009-05-26,36.459999,37.98,35.130001,37.5,11081200,9.375
2009-05-27,37.360001,37.720001,36.310001,36.5,9228000,9.125
2009-05-28,36.580002,38.16,36.299999,37.77,11794400,9.4425
2009-05-29,37.540001,38.0,36.919998,37.950001,8586400,9.4875
2009-06-01,38.360001,39.919998,38.360001,39.779999,8040800,9.945
2009-06-02,39.68,39.959999,39.040001,39.259998,6464000,9.815
2009-06-03,39.040001,39.32,38.330002,39.279999,9511200,9.82
2009-06-04,39.419998,40.119999,38.810001,39.27,12475600,9.8175
2009-06-05,39.689999,40.0,39.07,39.130001,11769200,9.7825
2009-06-08,38.970001,39.349998,38.41,38.709999,9966400,9.6775
2009-06-09,39.009998,39.959999,38.720001,39.580002,8357600,9.895
2009-06-10,39.990002,40.200001,39.380001,39.970001,15254000,9.9925
2009-06-11,40.0,41.75,40.0,41.599998,10732000,10.4
2009-06-12,41.560001,41.599998,40.41,41.599998,4568800,10.4
2009-06-15,41.0,41.200001,40.139999,40.630001,5311600,10.1575
2009-06-16,41.139999,41.18,39.869999,39.959999,7053600,9.99
2009-06-17,40.150002,41.139999,39.810001,40.5,5196400,10.125
2009-06-18,40.869999,40.869999,39.509998,40.16,4914000,10.04
2009-06-19,40.240002,40.73,39.700001,39.91,6207200,9.9775
2009-06-22,39.209999,39.209999,37.299999,37.299999,8435600,9.325
2009-06-23,37.48,37.939999,36.380001,37.810001,9307600,9.4525
2009-06-24,38.240002,39.5,38.0,39.240002,8736800,9.81
2009-06-25,39.0,39.810001,38.279999,39.779999,5727600,9.945
2009-06-26,39.59,39.740002,38.509998,38.91,5053600,9.7275
2009-06-29,39.0,39.049999,38.369999,38.91,4187200,9.7275
2009-06-30,38.950001,39.150002,37.950001,38.169998,7286000,9.5425
2009-07-01,38.509998,39.310001,38.0,38.91,4898400,9.7275
2009-07-02,38.360001,38.759998,37.779999,38.16,5680400,9.54
2009-07-06,37.630001,37.959999,36.799999,37.080002,9790800,9.27
2009-07-07,36.889999,37.439999,35.490002,35.57,10483200,8.8925
2009-07-08,35.529999,36.630001,35.27,36.5,10574800,9.125
2009-07-09,36.84,37.299999,36.450001,36.82,5000800,9.205
2009-07-10,36.400002,37.450001,36.400002,37.259998,3561200,9.315
2009-07-13,37.509998,38.23,37.279999,38.220001,6672400,9.555
2009-07-14,38.16,38.259998,37.73,38.139999,4404800,9.535
2009-07-15,38.93,39.880001,38.43,39.700001,5564400,9.925
2009-07-16,39.299999,40.279999,39.150002,40.080002,5177600,10.02
2009-07-17,40.07,41.02,39.939999,40.84,4442800,10.21
2009-07-20,41.25,41.82,40.919998,41.73,4948800,10.4325
2009-07-21,41.73,42.0,41.299999,41.810001,3793200,10.4525
2009-07-22,41.759998,42.57,41.18,42.470001,5087200,10.6175
2009-07-23,42.549999,44.310001,42.27,44.169998,6143200,11.0425
2009-07-24,43.619999,45.18,43.610001,45.130001,7548800,11.2825
2009-07-27,45.049999,45.130001,44.310001,44.540001,4354000,11.135
2009-07-28,43.189999,44.040001,43.009998,43.560001,6452000,10.89
2009-07-29,43.220001,43.560001,42.740002,43.189999,4247200,10.7975
2009-07-30,43.330002,44.5,43.330002,43.73,6530400,10.9325
2009-07-31,43.810001,44.16,43.240002,43.34,4262400,10.835
2009-08-03,43.950001,44.700001,43.529999,44.66,4036000,11.165
2009-08-04,44.23,45.91,44.040001,45.490002,5372400,11.3725
2009-08-05,45.709999,45.900002,44.650002,45.099998,6175600,11.275
2009-08-06,45.049999,45.529999,44.869999,45.369999,5321200,11.3425
2009-08-07,46.0,47.23,45.900002,46.73,9013200,11.6825
2009-08-10,46.790001,47.169998,45.75,45.790001,5284400,11.4475
2009-08-11,45.790001,46.0,44.650002,44.790001,3484800,11.1975
2009-08-12,45.209999,48.5,45.200001,48.110001,17748000,12.0275
2009-08-13,48.080002,48.439999,47.310001,47.990002,9337200,11.9975
2009-08-14,48.02,48.310001,46.810001,47.119999,4784400,11.78
2009-08-17,46.59,46.59,44.849998,44.939999,6581600,11.235
2009-08-18,45.169998,45.25,43.75,44.299999,10066800,11.075
2009-08-19,43.759998,45.209999,43.380001,45.040001,8926400,11.26
2009-08-20,45.240002,46.630001,45.150002,46.18,16437200,11.545
2009-08-21,51.650002,53.939999,51.34,53.669998,38198800,13.4175
2009-08-24,54.200001,55.0,52.200001,52.779999,17554000,13.195
2009-08-25,51.389999,52.990002,51.389999,52.299999,12275600,13.075
2009-08-26,52.34,53.0,51.880001,52.869999,5698800,13.2175
2009-08-27,52.77,52.84,51.75,52.68,7769200,13.17
2009-08-28,52.779999,53.419998,51.950001,52.25,7386000,13.0625
2009-08-31,51.799999,51.970001,51.279999,51.869999,6858000,12.9675
2009-09-01,51.5,52.889999,50.759998,51.139999,9772800,12.785
2009-09-02,50.900002,51.779999,50.869999,51.560001,5473200,12.89
2009-09-03,52.060001,52.459999,51.25,52.349998,6490800,13.0875
2009-09-04,52.299999,53.040001,52.189999,52.799999,5768400,13.2
2009-09-08,53.080002,54.450001,52.91,54.450001,7606800,13.6125
2009-09-09,54.619999,55.91,54.040001,55.48,8786400,13.87
2009-09-10,55.700001,56.419998,55.0,56.419998,8985200,14.105
2009-09-11,56.73,59.040001,56.73,57.919998,13307600,14.48
2009-09-14,57.529999,57.919998,56.82,57.470001,6185600,14.3675
2009-09-15,57.130001,57.75,56.52,56.73,11738800,14.1825
2009-09-16,57.130001,57.43,56.450001,57.349998,8409600,14.3375
2009-09-17,57.330002,58.849998,57.049999,58.540001,11329200,14.635
2009-09-18,58.82,59.07,58.080002,58.169998,8385600,14.5425
2009-09-21,57.900002,58.689999,56.610001,57.080002,6847200,14.27
2009-09-22,57.360001,57.77,56.77,56.869999,5684000,14.2175
2009-09-23,57.259998,58.810001,56.91,57.540001,6104000,14.385
2009-09-24,57.82,57.91,56.040001,56.099998,4341600,14.025
2009-09-25,56.099998,56.25,54.740002,55.060001,7042400,13.765
2009-09-28,55.349998,57.470001,55.25,57.470001,7802800,14.3675
2009-09-29,57.400002,57.810001,56.779999,57.16,4662400,14.29
2009-09-30,57.130001,57.720001,56.0,56.93,7105600,14.2325
2009-10-01,56.619999,56.950001,54.549999,54.549999,6195600,13.6375
2009-10-02,54.5,55.0,54.060001,54.509998,5442800,13.6275
2009-10-05,54.689999,56.669998,54.290001,56.419998,6024000,14.105
2009-10-06,56.970001,58.990002,56.650002,58.57,10616400,14.6425
2009-10-07,58.560001,59.400002,57.639999,58.439999,4888000,14.61
2009-10-08,58.93,61.080002,58.93,60.360001,9443600,15.09
2009-10-09,60.490002,60.98,59.990002,60.970001,4623600,15.2425
2009-10-12,61.139999,62.299999,60.990002,61.470001,6277200,15.3675
2009-10-13,61.310001,61.790001,60.779999,61.130001,4379600,15.2825
2009-10-14,62.41,62.639999,61.669998,62.490002,5788800,15.6225
2009-10-15,62.0,62.98,61.509998,62.98,4492800,15.745
2009-10-16,61.52,62.740002,61.389999,62.360001,4043200,15.59
2009-10-19,62.299999,63.369999,62.25,62.869999,2712400,15.7175
2009-10-20,63.060001,63.060001,61.59,62.150002,3811200,15.5375
2009-10-21,62.5,65.0,62.099998,63.490002,8800400,15.8725
2009-10-22,63.5,63.5,61.790001,62.669998,4088800,15.6675
2009-10-23,63.080002,64.150002,62.860001,63.119999,5745600,15.78
2009-10-26,63.380001,63.509998,60.93,61.419998,5556400,15.355
2009-10-27,61.490002,61.810001,58.279999,59.360001,11323600,14.84
2009-10-28,58.799999,59.189999,57.869999,57.919998,6473600,14.48
2009-10-29,58.549999,60.189999,58.119999,59.66,5348800,14.915
2009-10-30,60.0,60.0,56.549999,56.75,6575200,14.1875
2009-11-02,56.91,58.689999,56.169998,57.810001,7226400,14.4525
2009-11-03,57.029999,58.73,56.68,58.59,5316000,14.6475
2009-11-04,58.759998,59.860001,58.41,58.759998,4858000,14.69
2009-11-05,59.509998,60.959999,59.290001,60.630001,4958800,15.1575
2009-11-06,60.110001,61.799999,60.02,61.009998,4342800,15.2525
2009-11-09,62.490002,63.669998,62.380001,63.490002,6860000,15.8725
2009-11-10,63.34,64.959999,63.099998,63.669998,6348000,15.9175
2009-11-11,64.610001,64.699997,62.849998,63.529999,7156000,15.8825
2009-11-12,63.73,64.400002,62.740002,62.900002,5544800,15.725
2009-11-13,64.620003,66.150002,63.330002,66.129997,9561600,16.532499
2009-11-16,66.32,67.720001,66.269997,66.849998,9481200,16.7125
2009-11-17,67.209999,67.220001,64.5,65.610001,16605200,16.4025
2009-11-18,63.73,64.489998,61.779999,63.610001,24278000,15.9025
2009-11-19,63.360001,63.360001,61.849998,62.580002,6750400,15.645
2009-11-20,62.07,62.73,61.75,62.560001,5699200,15.64
2009-11-23,63.259998,64.739998,63.009998,64.5,7001200,16.125
2009-11-24,65.089996,65.510002,64.089996,65.440002,7437600,16.360001
2009-11-25,65.160004,65.550003,64.57,65.089996,3604800,16.272499
2009-11-27,61.91,64.150002,61.349998,63.25,4867200,15.8125
2009-11-30,62.84,62.939999,61.93,62.68,5756000,15.67
2009-12-01,62.669998,64.550003,62.380001,64.32,4322400,16.08
2009-12-02,64.139999,65.239998,64.089996,64.720001,3537200,16.18
2009-12-03,64.989998,65.709999,64.610001,64.690002,3770800,16.172501
2009-12-04,65.709999,66.43,64.650002,65.949997,5850000,16.487499
2009-12-07,66.129997,66.25,65.419998,65.870003,3655600,16.467501
2009-12-08,65.099998,65.279999,64.0,64.139999,6942400,16.035
2009-12-09,64.160004,64.330002,62.919998,63.77,4596400,15.9425
2009-12-10,64.199997,64.989998,64.010002,64.690002,3988000,16.172501
2009-12-11,64.889999,64.889999,62.240002,63.259998,6979200,15.815
2009-12-14,63.959999,65.089996,62.93,64.919998,5395200,16.23
2009-12-15,64.760002,65.330002,64.099998,65.07,3513200,16.2675
2009-12-16,65.279999,66.18,64.93,65.779999,5834800,16.445
2009-12-17,65.510002,65.57,64.610001,64.879997,4096400,16.219999
2009-12-18,65.5,67.93,65.239998,67.879997,13851200,16.969999
2009-12-21,67.970001,69.860001,67.419998,69.720001,8674000,17.43
2009-12-22,68.959999,71.75,68.68,71.300003,10318000,17.825001
2009-12-23,71.309998,72.900002,70.809998,72.599998,7430400,18.15
2009-12-24,72.93,72.93,72.169998,72.660004,3073200,18.165001
2009-12-28,72.410004,73.769997,72.410004,73.620003,6663200,18.405001
2009-12-29,73.669998,74.949997,73.43,74.639999,7845600,18.66
2009-12-30,74.260002,74.260002,72.860001,74.019997,12124000,18.504999
2009-12-31,74.080002,74.360001,73.550003,73.769997,5436400,18.442499
2010-01-04,74.610001,75.529999,74.190002,74.82,7906000,18.705
2010-01-05,74.449997,75.0,72.800003,74.5,7942400,18.625
2010-01-06,74.75,75.0,73.980003,74.370003,5122400,18.592501
2010-01-07,74.519997,74.949997,73.540001,74.040001,4840000,18.51
2010-01-08,74.07,74.349998,73.260002,74.150002,5510400,18.5375
2010-01-11,74.599998,74.699997,72.790001,73.650002,6399200,18.4125
2010-01-12,70.440002,70.489998,68.260002,68.290001,21053200,17.0725
2010-01-13,68.279999,68.790001,66.970001,68.5,20649600,17.125
2010-01-14,68.489998,69.730003,68.489998,69.190002,10400400,17.297501
2010-01-15,69.050003,69.550003,68.099998,68.629997,8564800,17.157499
2010-01-19,68.589996,69.870003,68.150002,69.5,6252800,17.375
2010-01-20,68.800003,69.169998,67.5,68.550003,7260000,17.137501
2010-01-21,68.620003,69.519997,66.610001,66.879997,8946000,16.719999
2010-01-22,66.730003,66.940002,64.360001,64.540001,8788800,16.135
2010-01-25,65.480003,65.610001,63.470001,64.129997,9866800,16.032499
2010-01-26,64.160004,66.18,63.349998,65.410004,10367200,16.352501
2010-01-27,65.410004,65.660004,64.389999,65.400002,5947600,16.35
2010-01-28,65.230003,65.300003,63.439999,64.160004,5684400,16.040001
2010-01-29,64.809998,65.160004,63.200001,63.549999,6281200,15.8875
2010-02-01,64.019997,65.279999,63.650002,65.18,5632000,16.295
2010-02-02,65.25,65.57,64.089996,65.059998,4664400,16.264999
2010-02-03,64.800003,66.230003,64.400002,65.620003,4725600,16.405001
2010-02-04,64.839996,65.089996,61.830002,62.43,11797200,15.6075
2010-02-05,62.490002,62.5,60.299999,62.080002,12440800,15.52
2010-02-08,62.09,63.040001,61.23,62.119999,5062400,15.53
2010-02-09,62.68,64.900002,62.68,64.660004,9099200,16.165001
2010-02-10,64.779999,64.900002,64.029999,64.730003,6855200,16.182501
2010-02-11,64.769997,66.110001,63.82,65.959999,6448800,16.49
2010-02-12,65.43,65.660004,64.190002,65.089996,8150000,16.272499
2010-02-16,65.470001,66.449997,65.309998,66.199997,5511200,16.549999
2010-02-17,66.230003,67.32,66.230003,66.779999,6672400,16.695
2010-02-18,67.660004,68.940002,67.43,68.449997,8361600,17.112499
2010-02-19,68.120003,69.489998,68.019997,68.919998,7196800,17.23
2010-02-22,69.309998,69.529999,68.699997,69.040001,5123600,17.26
2010-02-23,68.730003,69.389999,67.900002,68.239998,5597200,17.059999
2010-02-24,68.32,70.019997,68.089996,69.440002,10460400,17.360001
2010-02-25,68.830002,68.839996,64.769997,68.010002,19942400,17.002501
2010-02-26,67.260002,68.07,66.5,67.949997,10079600,16.987499
2010-03-01,67.739998,71.389999,67.519997,70.900002,10422000,17.725
2010-03-02,70.790001,72.349998,70.629997,71.839996,8080800,17.959999
2010-03-03,71.970001,72.279999,70.489998,70.57,5988000,17.6425
2010-03-04,70.699997,70.93,70.0,70.889999,5519200,17.7225
2010-03-05,71.199997,72.989998,71.199997,72.279999,6999200,18.07
2010-03-08,72.32,73.620003,72.120003,72.949997,5848800,18.237499
2010-03-09,72.07,74.199997,71.879997,73.68,9360000,18.42
2010-03-10,73.650002,75.400002,73.620003,75.190002,8216000,18.797501
2010-03-11,74.809998,75.5,74.559998,75.419998,6578000,18.855
2010-03-12,75.739998,76.379997,75.110001,75.709999,4140400,18.9275
2010-03-15,75.410004,75.760002,74.550003,75.599998,5657200,18.9
2010-03-16,75.480003,77.089996,75.419998,76.690002,7889200,19.172501
2010-03-17,76.889999,77.489998,76.330002,76.739998,5502800,19.184999
2010-03-18,76.690002,77.449997,76.440002,76.910004,5493600,19.227501
2010-03-19,76.019997,77.5,75.639999,76.019997,6185600,19.004999
2010-03-22,74.730003,77.980003,74.589996,77.510002,6491600,19.377501
2010-03-23,77.660004,77.779999,76.449997,77.099998,4934800,19.275
2010-03-24,76.589996,77.209999,75.949997,76.160004,4733600,19.040001
2010-03-25,76.68,77.559998,75.949997,75.970001,5840800,18.9925
2010-03-26,76.199997,76.300003,74.629997,74.949997,4206400,18.737499
2010-03-29,75.209999,75.43,74.459999,74.769997,4227200,18.692499
2010-03-30,75.199997,76.5,74.769997,75.410004,7784000,18.852501
2010-03-31,75.290001,75.519997,74.290001,74.449997,4547200,18.612499
2010-04-01,75.120003,76.099998,74.68,75.540001,4212800,18.885
2010-04-05,75.910004,76.949997,75.879997,76.849998,3449200,19.2125
2010-04-06,76.410004,79.440002,76.129997,78.830002,9928800,19.7075
2010-04-07,78.800003,78.800003,76.68,77.18,7023600,19.295
2010-04-08,76.709999,78.099998,76.160004,77.949997,6352800,19.487499
2010-04-09,78.559998,79.889999,77.410004,79.769997,7682400,19.942499
2010-04-12,79.989998,81.230003,79.489998,80.510002,9838000,20.127501
2010-04-13,80.360001,80.669998,79.68,80.43,5231600,20.1075
2010-04-14,81.93,83.970001,81.660004,83.870003,8835600,20.967501
2010-04-15,83.989998,84.389999,83.110001,83.730003,5531600,20.932501
2010-04-16,83.639999,84.919998,83.019997,83.480003,9941200,20.870001
2010-04-19,83.029999,83.849998,81.0,82.650002,7141600,20.6625
2010-04-20,83.580002,84.620003,83.029999,84.480003,4295200,21.120001
2010-04-21,84.839996,85.190002,83.949997,85.080002,6288800,21.27
2010-04-22,84.849998,89.419998,84.0,88.699997,10038800,22.174999
2010-04-23,88.489998,89.18,86.5,88.160004,6087600,22.040001
2010-04-26,88.650002,89.5,88.190002,88.489998,3881600,22.122499
2010-04-27,89.190002,89.190002,85.540001,85.809998,5118400,21.452499
2010-04-28,86.449997,86.459999,84.809998,86.150002,5870800,21.5375
2010-04-29,86.830002,88.349998,86.290001,88.139999,4074400,22.035
2010-04-30,88.400002,88.400002,85.5,85.599998,4456800,21.4
2010-05-03,86.080002,88.269997,85.75,87.720001,4634000,21.93
2010-05-04,89.0,89.290001,85.330002,86.589996,9104800,21.647499
2010-05-05,85.5,86.440002,84.629997,85.220001,7292400,21.305
2010-05-06,84.970001,86.139999,76.0,80.900002,16295200,20.225
2010-05-07,80.970001,81.389999,76.18,77.519997,13885600,19.379999
2010-05-10,82.470001,85.580002,82.160004,85.489998,11520800,21.372499
2010-05-11,83.959999,87.900002,83.830002,86.199997,10001200,21.549999
2010-05-12,86.839996,88.559998,86.839996,88.400002,9828400,22.1
2010-05-13,88.400002,89.839996,86.43,86.68,11328400,21.67
2010-05-14,86.019997,86.269997,83.290001,84.720001,7905200,21.18
2010-05-17,85.519997,86.779999,82.5,85.239998,6710000,21.309999
2010-05-18,87.0,87.669998,83.379997,84.160004,7692800,21.040001
2010-05-19,82.849998,83.739998,79.760002,81.599998,10582400,20.4
2010-05-20,78.879997,81.269997,77.889999,79.029999,17455600,19.7575
2010-05-21,73.940002,84.07,73.910004,83.239998,43596800,20.809999
2010-05-24,82.330002,85.019997,82.120003,82.190002,9276000,20.547501
2010-05-25,80.019997,82.25,78.800003,82.129997,11385600,20.532499
2010-05-26,82.760002,85.790001,82.459999,83.75,12684800,20.9375
2010-05-27,85.669998,87.0,85.379997,87.0,10038000,21.75
2010-05-28,86.269997,87.5,85.360001,86.529999,9415600,21.6325
2010-06-01,84.309998,86.970001,84.309998,84.889999,8402400,21.2225
2010-06-02,85.93,88.440002,84.769997,88.440002,7461600,22.110001
2010-06-03,89.400002,95.779999,89.269997,95.199997,26548800,23.799999
2010-06-04,92.5,96.349998,88.739998,89.639999,25813600,22.41
2010-06-07,90.080002,91.489998,87.620003,87.900002,10798400,21.975
2010-06-08,89.099998,89.739998,86.379997,88.0,14485600,22.0
2010-06-09,89.160004,91.93,88.57,89.019997,9701200,22.254999
2010-06-10,91.360001,92.650002,90.339996,92.419998,9740000,23.105
2010-06-11,90.489998,96.870003,90.489998,96.639999,14185600,24.16
2010-06-14,96.949997,97.089996,93.290001,93.5,15007600,23.375
2010-06-15,94.309998,95.620003,93.43,95.010002,13090400,23.752501
2010-06-16,94.220001,95.07,93.129997,94.339996,10197200,23.584999
2010-06-17,94.970001,97.580002,94.330002,97.099998,14103200,24.275
2010-06-18,96.879997,97.0,95.349998,95.720001,10055600,23.93
2010-06-21,97.400002,97.940002,94.57,95.410004,11048400,23.852501
2010-06-22,94.900002,95.809998,91.330002,91.900002,13329600,22.975
2010-06-23,92.75,93.800003,90.760002,92.940002,11338400,23.235001
2010-06-24,93.510002,93.639999,90.389999,91.040001,11480400,22.76
2010-06-25,91.809998,91.980003,89.68,91.620003,8297200,22.905001
2010-06-28,91.889999,92.330002,90.870003,91.279999,6393200,22.82
2010-06-29,89.709999,89.709999,84.5,85.410004,15199200,21.352501
2010-06-30,85.059998,87.57,84.889999,85.82,15501600,21.455
2010-07-01,85.660004,87.620003,83.610001,87.07,13087200,21.7675
2010-07-02,87.32,88.949997,86.360001,87.110001,9820800,21.7775
2010-07-06,88.82,90.169998,86.949997,88.110001,10732400,22.0275
2010-07-07,88.010002,91.480003,87.790001,91.379997,11062000,22.844999
2010-07-08,92.889999,93.080002,90.099998,91.57,7910800,22.8925
2010-07-09,91.419998,92.370003,90.919998,91.779999,4437200,22.945
2010-07-12,91.43,92.75,90.519997,91.849998,4533600,22.9625
2010-07-13,92.870003,94.279999,92.0,93.650002,6200400,23.4125
2010-07-14,94.959999,96.43,94.379997,95.730003,8605200,23.932501
2010-07-15,95.900002,96.209999,94.43,95.989998,6092400,23.997499
2010-07-16,95.290001,95.389999,91.790001,92.050003,7004400,23.012501
2010-07-19,92.029999,93.550003,91.550003,92.629997,7998400,23.157499
2010-07-20,90.57,93.290001,89.449997,93.120003,6506800,23.280001
2010-07-21,93.699997,94.480003,91.82,92.160004,5971600,23.040001
2010-07-22,93.730003,96.43,93.5,95.93,6374400,23.9825
2010-07-23,95.720001,100.300003,94.690002,99.769997,12543200,24.942499
2010-07-26,100.0,101.489998,98.870003,100.07,10813600,25.0175
2010-07-27,100.610001,100.980003,97.75,98.800003,6792000,24.700001
2010-07-28,98.540001,99.75,97.470001,98.110001,4661600,24.5275
2010-07-29,99.480003,99.980003,96.269997,97.790001,6449600,24.4475
2010-07-30,96.849998,99.440002,96.099998,98.949997,5489200,24.737499
2010-08-02,101.099998,102.489998,100.059998,101.910004,6564400,25.477501
2010-08-03,101.790001,101.970001,100.25,101.010002,5140000,25.252501
2010-08-04,101.199997,103.769997,100.980003,103.559998,5920000,25.889999
2010-08-05,103.459999,103.459999,101.900002,102.690002,4642400,25.672501
2010-08-06,101.419998,102.419998,99.879997,102.330002,5499600,25.5825
2010-08-09,102.360001,104.440002,102.150002,104.059998,6108400,26.014999
2010-08-10,101.959999,102.459999,100.870003,101.650002,7448000,25.4125
2010-08-11,99.120003,99.25,97.239998,97.910004,9782400,24.477501
2010-08-12,95.699997,97.800003,95.099998,96.949997,10554000,24.237499
2010-08-13,96.980003,98.199997,96.470001,97.239998,7770400,24.309999
2010-08-16,96.889999,97.480003,95.75,96.629997,7285200,24.157499
2010-08-17,98.389999,100.639999,97.510002,99.330002,9106400,24.8325
2010-08-18,99.5,99.889999,97.970001,99.330002,7196000,24.8325
2010-08-19,99.440002,99.900002,96.360001,96.410004,13326800,24.102501
2010-08-20,104.25,112.989998,104.139999,112.75,42439200,28.1875
2010-08-23,110.720001,113.400002,108.75,112.279999,27180400,28.07
2010-08-24,108.440002,114.150002,108.300003,113.290001,27593200,28.3225
2010-08-25,111.82,113.440002,109.360001,112.190002,18384000,28.047501
2010-08-26,112.269997,113.300003,109.800003,109.839996,13586400,27.459999
2010-08-27,110.529999,112.199997,107.25,111.480003,12054800,27.870001
2010-08-30,110.169998,112.279999,109.07,109.169998,8872800,27.2925
2010-08-31,108.529999,110.650002,108.309998,109.879997,12160400,27.469999
2010-09-01,111.889999,116.809998,111.300003,116.400002,20854800,29.1
2010-09-02,115.970001,119.589996,115.629997,119.120003,14759600,29.780001
2010-09-03,119.760002,121.449997,118.360001,119.629997,16477200,29.907499
2010-09-07,119.019997,120.449997,118.849998,119.650002,7971600,29.9125
2010-09-08,120.43,121.290001,119.139999,119.790001,8782000,29.9475
2010-09-09,121.959999,122.0,117.25,117.650002,10284000,29.4125
2010-09-10,118.510002,119.370003,116.510002,117.419998,9489600,29.355
2010-09-13,118.870003,120.0,116.900002,118.589996,10162800,29.647499
2010-09-14,116.75,118.900002,116.510002,117.779999,11873600,29.445
2010-09-15,117.489998,117.75,115.300003,116.809998,9294800,29.202499
2010-09-16,116.360001,117.699997,115.940002,116.919998,8204000,29.23
2010-09-17,117.980003,118.199997,115.75,116.739998,10694000,29.184999
2010-09-20,117.830002,123.769997,117.220001,123.139999,16048000,30.785
2010-09-21,122.779999,122.940002,120.699997,121.389999,9337600,30.3475
2010-09-22,121.349998,121.489998,118.0,118.690002,10432800,29.672501
2010-09-23,117.900002,119.440002,116.709999,117.489998,8086400,29.372499
2010-09-24,119.699997,121.050003,118.68,119.339996,10028000,29.834999
2010-09-27,119.309998,119.550003,116.830002,117.040001,6844400,29.26
2010-09-28,117.879997,118.0,113.660004,114.769997,12415200,28.692499
2010-09-29,114.93,115.779999,111.18,113.580002,15104000,28.395
2010-09-30,114.720001,116.400002,111.75,111.800003,13821600,27.950001
2010-10-01,113.089996,113.150002,110.519997,112.0,10276400,28.0
2010-10-04,111.690002,112.989998,109.879997,112.080002,9086400,28.02
2010-10-05,114.0,114.910004,112.419998,113.910004,10483200,28.477501
2010-10-06,114.120003,114.120003,97.919998,104.949997,64562800,26.237499
2010-10-07,106.82,106.989998,102.269997,104.919998,28779200,26.23
2010-10-08,104.889999,106.809998,102.910004,105.870003,14123600,26.467501
2010-10-11,105.809998,105.889999,99.760002,99.910004,23921200,24.977501
2010-10-12,99.809998,106.379997,98.760002,105.470001,25572000,26.3675
2010-10-13,106.879997,109.190002,106.029999,107.309998,18388400,26.827499
2010-10-14,107.529999,107.940002,105.050003,107.360001,10725600,26.84
2010-10-15,108.400002,108.769997,106.830002,108.379997,9300400,27.094999
2010-10-18,108.919998,108.919998,103.980003,105.629997,13386400,26.407499
2010-10-19,101.089996,105.370003,100.449997,103.629997,12371200,25.907499
2010-10-20,104.510002,105.800003,102.199997,104.43,7460800,26.1075
2010-10-21,104.809998,107.540001,104.099998,105.300003,7202000,26.325001
2010-10-22,105.470001,108.870003,104.690002,107.940002,6678400,26.985001
2010-10-25,109.629997,113.650002,109.510002,112.550003,15242000,28.137501
2010-10-26,111.669998,112.779999,110.330002,111.860001,8191600,27.965
2010-10-27,114.43,115.949997,112.050003,115.059998,11044800,28.764999
2010-10-28,115.519997,116.129997,112.529999,115.0,6473600,28.75
2010-10-29,114.849998,117.0,114.300003,116.07,6098800,29.0175
2010-11-01,116.339996,116.449997,112.620003,113.75,7495200,28.4375
